48232,0.7656238564069133
48233,-0.12764028320641407
48234,-0.9035525350830892
48235,-0.8487427531503785
48236,-0.013602798148956463
48237,0.8340435067380985
48238,0.9148740579188442
48239,0.1545736194068887
48240,-0.7478410919349919
48241,-0.9626941521977359
48242,-0.29245064862142917
48243,0.6466706325921533
48244,0.9912459164749272
48245,0.4244742761154079
48246,-0.5325570561411986
48247,-0.9999578869942838
48248,-0.5480020480868898
48249,0.40778434659066426
48250,0.988655693606627
48251,0.660561555339987
48252,-0.27484983057054757
48253,-0.9575655497894556
48254,-0.7598999185717241
48255,0.13641419332282734
48256,0.9073097249826557
48257,0.8440288797666058
48258,0.00475177493174423
48259,-0.8388940898614301
48260,-0.9112645971943145
48261,-0.14582263637874912
48262,0.7536879838278956
48263,0.9602613475133915
48264,0.2839748567671693
48265,-0.653396807673639
48266,-0.9900384604330664
48267,-0.4164433184666186
48268,0.5400278899712783
48269,0.999999946835794
48270,0.540576664315515
48271,-0.4158503103794338
48272,-0.9899464275034944
48273,-0.6538903645526966
48274,0.28334948399793347
48275,0.9600791236939585
48276,0.7541164446974841
48277,-0.1451774157676904
48278,-0.9109958296960056
48279,-0.8392488790743314
48280,0.004099620573779902
48281,0.8436789479727269
48282,0.9075837414303614
48283,0.13706022855378855
48284,-0.7594758263695089
48285,-0.9577533090309017
48286,-0.2754768162749655
48287,0.6600717909377463
48288,0.9887534376393194
48289,0.40837973364540203
48290,-0.5474564141224645
48291,-0.9999636594707436
48292,-0.5331089278703075
48293,0.4238836934563058
48294,0.9911596018589989
48295,0.6471679432792231
48296,-0.29182693778358754
48297,-0.9625174780770441
48298,-0.7482738879032396
48299,0.15392926396696766
48300,0.9146105604271159
48301,0.8344031255732769
48302,-0.012950694885467044
48303,-0.848397706191702
48304,-0.9038317790117671
48305,-0.12828708244221937
48306,0.7652041660985126
48307,0.955170233248086
48308,0.2669571929425869
48309,-0.6666950594181549
48310,-0.9873909487716379
48311,-0.4002841534111375
48312,0.5548420465906104
48313,0.9998490277421467
48314,0.5255994238275885
48315,-0.4318838664281232
48316,-0.9922951216243138
48317,-0.6403948182025225
48318,0.30028152774265165
48319,0.9648804219004474
48320,0.7423727059370189
48321,-0.16266905223776404
48322,-0.9181536339719164
48323,-0.8294919989147127
48324,0.02180075454633295
48325,0.8530499948168108
48326,0.900009003894322
48327,0.1195038853955687
48328,-0.7708725542154667
48329,-0.9525123225417271
48330,-0.2584166542587581
48331,0.6732660942002535
48332,0.9859511005772243
48333,0.3921572120299554
48334,-0.5621842087320126
48335,-0.9996560606310794
48336,-0.5180487405360535
48337,0.43985020250364865
48338,0.9933528978346327
48339,0.6335715199780526
48340,-0.30871259148158464
48341,-0.967167770034111
48342,-0.7364133611399691
48343,0.1713960958420462
48344,0.9216247727404776
48345,0.8245158838717144
48346,-0.030649106178888434
48347,-0.8576354493542161
48348,-0.8961157155817938
48349,-0.1107113255528264
48350,0.776480546617973
48351,0.9497797851517151
48352,0.24985586935086304
48353,-0.6797843804617952
48354,-0.9844340058641685
48355,-0.38399954622504484
48356,0.5694823253087464
48357,0.9993847732559764
48358,0.5104574695706776
48359,-0.4477820775426707
48360,-0.9943328476161398
48361,-0.6266985831921972
48362,0.31711946845005917
48363,0.9693793432706886
48364,0.7303963204101329
48365,-0.18010971104028986
48366,-0.9250237047787588
48367,-0.8194751703090155
48368,0.039495056539463565
48369,0.862153710546345
48370,0.8921522191024622
48371,0.10191009178653128
48372,-0.7820277039354689
48373,-0.9469728351647329
48374,-0.24127550893252087
48375,0.6862494075132328
48376,0.9828397834926097
48377,0.37581179512676754
48378,-0.5767358245337348
48379,-0.9990351868714471
48380,-0.5028262056863666
48381,0.4556788701049043
48382,0.9952348941925032
48383,0.6197765463203828
48384,-0.32550149999271377
48385,-0.9715149683395858
48386,-0.7243220551658682
48387,0.1888092151450489
48388,0.9283501637899154
48389,0.814370253152464
48390,-0.048337912572521374
48391,-0.8666044244000357
48392,-0.8881188249852211
48393,-0.09310087364879989
48394,0.7875135915636513
48395,0.9440916924974823
48396,0.23267624525103742
48397,-0.6926606688377297
48398,-0.9811685583654239
48399,-0.3675946002225843
48400,0.5839441381155454
48401,0.9986073288666095
48402,0.4951555467713603
48403,-0.46353996149867854
48404,-0.9960589668908898
48405,-0.612805951684891
48406,0.33385802940075693
48407,0.9735744779205353
48408,0.7181910413089141
48409,-0.19749392657444198
48410,-0.9316038891551622
48411,-0.80920153235808
48412,0.05717698146495682
48413,0.8709872422142722
48414,0.8840158492352495
48415,0.08428436131730198
48416,-0.7929377796985261
48417,-0.9411365828794552
48418,-0.2240587520347364
48419,0.6990176621308436
48420,0.9794204614184384
48421,0.3593486053067957
48422,-0.5911067013029149
48423,-0.9981012327629449
48424,-0.4874460938003891
48425,0.47136473582940946
48426,0.996805001147502
48427,0.6057873454123686
48428,-0.3421884019634181
48429,-0.9755577106567059
48430,-0.7120037591871052
48431,0.20616316490555267
48432,0.9347846259541925
48433,0.8039694128807207
48434,-0.06601157070037676
48435,-0.8753018206075033
48436,-0.8798436133092529
48437,-0.07546124554118705
48438,0.7982998433700824
48439,0.9381077378352476
48440,0.21542370444017478
48441,-0.7053198893398815
48442,-0.977595629610173
48443,-0.35107445643010315
48444,0.5982229529289961
48445,0.9975169382116715
48446,0.47969845078758944
48447,-0.47915258004785366
48448,-0.9974729385126369
48449,-0.5987212773910401
48450,0.3504919650192428
48451,0.9774645111673446
48452,0.7057606935567378
48453,-0.21481625092773865
48454,-0.93789212498515
48455,-0.7986743046423533
48456,0.07484098811335672
48457,0.8795478215445467
48458,0.8756024440902785
48459,0.0666322175869661
48460,-0.8035993624755878
48461,-0.9350053946664203
48462,-0.20677177899924606
48463,0.7115668567029203
48464,0.97569420591111
48465,0.3427728018489922
48466,-0.6052923354553231
48467,-0.9968544909906375
48468,-0.4719132247391812
48469,0.486902883998139
48470,0.9980627266552649
48471,0.5916083012276259
48472,-0.3587680680072264
48473,-0.9792947300599498
48474,-0.6994623335445903
48475,0.22345250669584588
48476,0.9409261427841532
48477,0.7933166224999391
48478,-0.08366454194367003
48479,-0.8837249123630723
48480,-0.8712926738621052
48481,-0.05779796918435272
48482,0.8088359218125023
48483,0.9318297964329074
48484,0.19810365356617593
48485,-0.7177580747874914
48486,-0.9737163392924926
48487,-0.3344442919749438
48488,0.6123142950154935
48489,0.9961139430007349
48490,0.4640910256059099
48491,-0.49461504046556887
48492,-0.9985743193671301
48493,-0.5844489742039682
48494,0.3670160625177842
48495,0.9810482239419765
48496,0.6931091726096019
48497,-0.23207125558332378
48498,-0.9438864416443703
48499,-0.7878967862129294
48500,0.0924815408904854
48501,0.8878327657996652
48502,0.866914640283209
48503,0.04895919247206813
48504,-0.814009111111008
48505,-0.9285811919339729
48506,-0.18942000726441435
48507,0.7238930585289272
48508,0.9716621847146535
48509,0.326089579323476
48510,-0.6192882814585621
48511,-0.9952953522618332
48512,-0.45623246623525965
48513,0.5022884452241951
48514,0.9990076765663706
48515,0.5772438572333703
48516,-0.3752353023435521
48517,-0.9827248554320699
48518,-0.6867017085042111
48519,0.24067182233523712
48520,0.9467727896346428
48521,0.7824152204103803
48522,-0.10129129416652839
48523,-0.8918710600154669
48524,-0.8624686863603092
48525,-0.040116579943613985
48526,0.8191185250661528
48527,0.925259835688718
48528,0.18072152043342793
48529,-0.7299713272683634
48530,-0.9695319031148744
48531,-0.3177093184630215
48532,0.626213748392143
48533,0.9943987829082335
48534,0.4483381623234373
48535,-0.5099224970841585
48536,-0.9993627643006584
48537,-0.5699935148166495
48538,0.38342514353001567
48539,0.9843244931708293
48540,0.6802404432353584
48541,-0.24925353312117024
48542,-0.9495849606176564
48543,-0.7768723545576826
48544,0.11009311155220262
48545,0.8958394786213894
48546,0.8579551604214948
48547,0.03127082439301739
48548,-0.8241637633696048
48549,-0.9218659879161402
48550,-0.17200887457539743
48551,0.7359924047903984
48552,0.9673256613947765
48553,0.30930416596364374
48554,-0.6330901532252196
48555,-0.9934243051836438
48556,-0.440408732367135
48557,0.5175165979387888
48558,0.9996395547498601
48559,0.562698514997911
48560,-0.3915849444259615
48561,-0.9858470118310997
48562,-0.6737258830251553
48563,0.25781571558801974
48564,0.9523227342676585
48565,0.7712686229229153
48566,-0.11888630344966664
48567,-0.8997377107029038
48568,-0.8533744160889336
48569,-0.022422618860552513
48570,0.8291444307410157
48571,0.9183999145147462
48572,0.16328275230182387
48573,-0.7419558193604028
48574,-0.965043632407245
48575,-0.30087478034559695
48576,0.6399169572106528
48577,0.9923719954356758
48578,0.4324447976150725
48579,-0.5250701528114664
48580,-0.9998380262282162
48581,-0.555359429320043
48582,0.39971406573374935
48583,0.9872922921277909
48584,0.6671585382712235
48585,-0.2663576989126717
48586,-0.9549858960877199
48587,-0.7656044645428217
48588,0.12767018093686186
48589,0.9035654508443999
48590,0.8487268122511672
48591,0.013572656578442744
48592,-0.8340601369589892
48593,-0.9148618870417193
48594,-0.15454383728004784
48595,0.7478611037614785
48596,0.9626859949428856
48597,0.29242182202773237
48598,-0.6466936254873925
48599,-0.9912419361098631
48600,-0.42444698201932396
48601,0.532582569902236
48602,0.9999581631860396
48603,0.5479768327799375
48604,-0.4078118705593991
48605,-0.9886602208272228
48606,-0.6605389235067063
48607,0.2748788138545585
48608,0.9575742374265405
48609,0.7598803231884121
48610,-0.13644405582148783
48611,-0.9073223991531142
48612,-0.8440127130349927
48613,-0.004721630916547915
48614,0.8389104968916544
48615,0.9112521826916434
48616,0.14579281417968606
48617,-0.7537077953310642
48618,-0.9602529337160179
48619,-0.28394595327575656
48620,0.6534196271223812
48621,0.9900342157432018
48622,0.41641591218643326
48623,-0.5400532606341725
48624,-0.999999956210935
48625,-0.5405513037834413
48626,0.41587772446248966
48627,0.9899506907559974
48628,0.6538675573599565
48629,-0.2833783928080922
48630,-0.9600875554947959
48631,-0.7540966473301953
48632,0.14520724069492008
48633,0.9110082612826259
48634,0.8392324877769348
48635,-0.004129764671959303
48636,-0.8436951305268396
48637,-0.9075710842747858
48638,-0.13703036861898946
48639,0.7594954359971835
48640,0.9577446393502023
48641,0.27544783815034474
48642,-0.6600944351521514
48643,-0.988748928957214
48644,-0.40835221732832094
48645,0.5474816396994949
48646,0.9999634020285353
48647,0.5330834241000395
48648,-0.42391099550586564
48649,-0.9911636008093953
48650,-0.6471449625139035
48651,0.2918557698549694
48652,0.9625256533810257
48653,0.7482538901030426
48654,-0.15395904898606672
48655,-0.914622748455918
48656,-0.8343865109943093
48657,0.012980836704923518
48658,0.8484136630018452
48659,0.90381888019494
48660,0.12825718711112682
48661,-0.7652235723143335
48662,-0.9551613083633059
48663,-0.26692814245511337
48664,0.6667175266241119
48665,0.9873861764505343
48666,0.40025652921298727
48667,-0.5548671251054234
48668,-0.9998485035027589
48669,-0.5255737788172754
48670,0.43191105430514776
48671,0.9922988559592968
48672,0.6403716656651024
48673,-0.30031028081634425
48674,-0.9648883400670611
48675,-0.7423525092706854
48676,0.16269879501515927
48677,0.9181655774880022
48678,0.82947516235588
48679,-0.021830891725539016
48680,-0.8530657246328129
48681,-0.8999958644268297
48682,-0.11947395701039852
48683,0.770891755499011
48684,0.9525031431521062
48685,0.2583875336844565
48686,-0.6732883826375192
48687,-0.9859460649910206
48688,-0.392129482115015
48689,0.5622091382197765
48690,0.9996552696355847
48691,0.5180229562949104
48692,-0.4398772740780435
48693,-0.9933563672616276
48694,-0.6335481974824685
48695,0.30874126330486495
48696,0.9671754304429905
48697,0.7363929671898518
48698,-0.171425794047474
48699,-0.9216364708081058
48700,-0.824498826652114
48701,0.030679236356680163
48702,0.8576509509436899
48703,0.8961023364930767
48704,0.11068136645838408
48705,-0.7764995414648738
48706,-0.949770351976433
48707,-0.24982668097124908
48708,0.679806488384133
48709,0.9844287074073887
48710,0.38397171276587566
48711,-0.5695071038163054
48712,-0.9993837155663474
48713,-0.5104315481188277
48714,0.4478090306934535
48715,0.9943360518633266
48716,0.6266750925657016
48717,-0.3171480567765697
48718,-0.9693867453216622
48719,-0.7303757307740407
48720,0.1801393623469786
48721,0.9250351564814185
48722,0.8194578937650331
48723,-0.039525177355225566
48724,-0.8621689826947843
48725,-0.8921386014407348
48726,-0.10188010433002831
48727,0.7820464908575329
48728,0.9469631489428524
48729,0.24124625503442274
48730,-0.6862713331885486
48731,-0.9828342225803731
48732,-0.37578386030404354
48733,0.5767604501197618
48734,0.9990338625705506
48735,0.5028001490546835
48736,-0.4557057027203709
48737,-0.9952378330088383
48738,-0.6197528894034009
48739,0.3255300025826389
48740,0.9715221114527235
48741,0.7243012714569418
48742,-0.18883881722990145
48743,-0.9283613682303976
48744,-0.8143527586376685
48745,0.04836802166637175
48746,0.8666194659109101
48747,0.8881049698173892
48748,0.09307086017966983
48749,-0.7875321690889755
48750,-0.9440817539878921
48751,-0.23264692812641638
48752,0.6926824105482078
48753,0.9811627354334126
48754,0.3675665662249209
48755,-0.5839686088506946
48756,-0.9986057380582009
48757,-0.4951293570013084
48758,0.4635666714765684
48759,0.996061640046125
48760,0.6127821303308763
48761,-0.33388644402099826
48762,-0.973581361536194
48763,-0.718170065155499
48764,0.19752347711821755
48765,0.9316148454556303
48766,0.8091838212431178
48767,-0.05720707647793205
48768,-0.8710020519091213
48769,-0.8840017576468266
48770,-0.08425432418701642
48771,0.7929561463716132
48772,0.9411263928608098
48773,0.22402937398050743
48774,-0.6990392181730818
48775,-0.9794143769228628
48776,-0.3593204743305784
48777,0.5911310152699724
48778,0.9980993755716596
48779,0.4874197729438638
48780,-0.4713913210770702
48781,-0.9968074084322031
48782,-0.6057633614876575
48783,0.34221672638776945
48784,0.9755643342355736
48785,0.7119825922326246
48786,-0.2061926615930486
48787,-0.934795333256251
48788,-0.8039514865532084
48789,0.06604164927461653
48790,0.875316397326029
48791,0.8798292864042758
48792,0.0754311871030714
48793,-0.7983179977519548
48794,-0.9380972971059064
48795,-0.21539426775802648
48796,0.705341258025024
48797,0.9775892840277365
48798,0.3510462306793155
48799,-0.5982471082230303
48800,-0.9975148147830152
48801,-0.47967200090675643
48802,0.47917903848240534
48803,0.9974750797381997
48804,0.5986971327747064
48805,-0.3505201970285644
48806,-0.9774708741904824
48807,-0.7057393374595635
48808,0.21484569144797175
48809,0.9379025824499114
48810,0.7986561645067687
48811,-0.07487104789228861
48812,-0.8795621641447036
48813,-0.8755878829912205
48814,-0.0666021401960151
48815,0.8036173031439003
48816,0.9349947040443854
48817,0.20674228599546035
48818,-0.7115880363567902
48819,-0.9756875997389711
48820,-0.3427444835350431
48821,0.6053163301838342
48822,0.9968521014909748
48823,0.47188664790631485
48824,-0.4869292135466371
48825,-0.9980646016539305
48826,-0.5915839978113329
48827,0.35879620538961915
48828,0.9793008320288327
48829,0.6994407899779129
48830,-0.22348188874223346
48831,-0.9409363495923045
48832,-0.7932982699775109
48833,0.08369458057219423
48834,0.8837390197211575
48835,0.8712778797097874
48836,0.05776787519704608
48837,-0.8088536473616537
48838,-0.9318188567557593
48839,-0.19807410655144742
48840,0.717779063750722
48841,0.9737094730482265
48842,0.3344158833164941
48843,-0.6123381272985615
48844,-0.9961112876172766
48845,-0.46406432390323105
48846,0.4946412390651666
48847,0.9985759279919976
48848,0.5844245138918208
48849,-0.3670441030687627
48850,-0.981054064378532
48851,-0.6930874432612999
48852,0.2321005768538645
48853,0.9438963969962366
48854,0.7878782227415269
48855,-0.09251155601515913
48856,-0.887846636810407
48857,-0.8668996142367121
48858,-0.04892908424618581
48859,0.8140266201522508
48860,0.9285700040588046
48861,0.18939040855366918
48862,-0.7239138551570916
48863,-0.9716550589362114
48864,-0.3260610825462648
48865,0.6193119494289939
48866,0.9952924312026211
48867,0.4562056417547721
48868,-0.5023145108223055
48869,-0.9990090186914086
48870,-0.5772192419417657
48871,0.3752632438662174
48872,0.9827304338787163
48873,0.6866797950767182
48874,-0.24070108053269124
48875,-0.94678249275025
48876,-0.7823964474443994
48877,0.10132128343575036
48878,0.89188469359211
48879,0.8624534295968822
48880,0.0400864598380515
48881,-0.8191358162277026
48882,-0.9252484004920684
48883,-0.18069187234564255
48884,0.7299919299321039
48885,0.969524518360541
48886,0.3176807357996918
48887,-0.6262372501956195
48888,-0.9943955964021245
48889,-0.4483112171667643
48890,0.5099484276386144
48891,0.9993638398207153
48892,0.5699687464741271
48893,-0.3834529838352273
48894,-0.9843298091905107
48895,-0.6802183474455306
48896,0.24928272595323955
48897,0.9495944107367923
48898,0.7768533735679329
48899,-0.11012307261639726
48900,-0.895852873695781
48901,-0.8579396741364624
48902,-0.031240694767601006
48903,0.8241808352967473
48904,0.9218543062939251
48905,0.17197917943341684
48906,-0.7360128118755538
48907,-0.9673180182431269
48908,-0.30927549965356765
48909,0.6331134870204396
48910,0.9934208534802917
48911,0.44038166864535444
48912,-0.5175423914180037
48913,-0.9996403635806719
48914,-0.5626735955450014
48915,0.39161268133250926
48916,0.9858520650073209
48917,0.6737036066041361
48918,-0.2578448407675273
48919,-0.9523319306499327
48920,-0.7712494353965046
48921,0.1189162339614681
48922,0.8997508662255774
48923,0.8533587014956031
48924,0.022392482075854335
48925,-0.829161282096213
48926,-0.9183879873821882
48927,-0.16325301243217963
48928,0.7419760292681348
48929,0.9650357314570986
48930,0.3008460326346998
48931,-0.6399401211694788
48932,-0.992368278805512
48933,-0.43241761744855145
48934,0.5250958071945931
48935,0.999838568306413
48936,0.5553343607091158
48937,-0.39974169706852397
48938,-0.9872970820646496
48939,-0.6671360829643083
48940,0.2663867541577409
48941,0.9549948380126216
48942,0.7655850719830392
48943,-0.12770007855129806
48944,-0.903578365784657
48945,-0.8487108705807331
48946,-0.013542514995595795
48947,0.8340767664219846
48948,0.9148497153332759
48949,0.15451405501277576
48950,-0.7478811149083971
48951,-0.96267783681326
48952,-0.29239299516831707
48953,0.6467166177949929
48954,0.9912379548440753
48955,0.4244196875375527
48956,-0.5326080831793251
48957,-0.9999584384691513
48958,-0.5479516169750485
48959,0.4078393941575626
48960,0.9886647471494407
48961,0.6605162910732058
48962,-0.27490779688879197
48963,-0.9575829241934948
48964,-0.7598607271146105
48965,0.13647391819616406
48966,0.9073350724991052
48967,0.8439965455364404
48968,0.004691486897061139
48969,-0.8389269031595759
48970,-0.9112397673609339
48971,-0.14576299184814373
48972,0.7537276061493521
48973,0.9602445190460797
48974,0.28391704952632724
48975,-0.6534424459773728
48976,-0.990029970153711
48977,-0.4163885055278583
48978,0.54007863080633
48979,0.9999999646773939
48980,0.5405259427601784
48981,-0.4159051381676449
48982,-0.98995495310895
48983,-0.6538447495730587
48984,0.28340730136075004
48985,0.9600959864232187
48986,0.7540768492776725
48987,-0.14523706549020257
48988,-0.9110206920414294
48989,-0.8392160957169429
48990,0.004159908766386059
48991,0.8437113123143017
48992,0.9075584262945168
48993,0.13700050855967333
48994,-0.7595150449347182
48995,-0.9577359687992173
48996,-0.27541885977542946
48997,0.6601170787667405
48998,0.9887444193766501
48999,0.4083247006401775
49000,-0.5475068647790385
49001,-0.9999631436776781
49002,-0.5330579198453682
49003,0.42393829717022524
49004,0.991167598859139
49005,0.647121981160535
49006,-0.29188460166114716
49007,-0.9625338278103774
49008,-0.7482338916229206
49009,0.15398883386526593
49010,0.9146349356536188
49011,0.8343698956571497
49012,-0.013010978512584537
49013,-0.8484296190410502
49014,-0.9038059805568289
49015,-0.1282272916634893
49016,0.7652429778348094
49017,0.9551523826105878
49018,0.2668990917250871
49019,-0.6667399932242345
49020,-0.9873814032322106
49021,-0.40022890465113115
49022,0.5548922031160386
49023,0.9998479783548267
49024,0.5255481333293829
49025,-0.4319382417897025
49026,-0.9923025893925955
49027,-0.640348512545788
49028,0.30033903361715036
49029,0.964896257356898
49030,0.7423323119297897
49031,-0.16272853764471304
49032,-0.9181775201697673
49033,-0.8294583250433182
49034,0.021861028884907742
49035,0.8530814536736495
49036,0.8999827241415271
49037,0.11944402851666451
49038,-0.7709109560820598
49039,-0.9524939628969628
49040,-0.25835841287536276
49041,0.67331067046298
49042,0.9859410285089052
49043,0.39210175184375357
49044,-0.5622340671966709
49045,-0.9996544777317214
49046,-0.517997171583049
49047,0.43990434525272976
49048,0.9933598357859773
49049,0.6335248744111905
49050,-0.30876993484759757
49051,-0.967183089973015
49052,-0.7363725725705873
49053,0.1714554920971302
49054,0.9216481680382594
49055,0.8244817686833064
49056,-0.03070936650659422
49057,-0.8576664517538317
49058,-0.8960889565900876
49059,-0.1106514072633676
49060,0.7765185356061833
49061,0.9497609179381116
49062,0.24979749236462212
49063,-0.6798285956887429
49064,-0.9844234080560762
49065,-0.3839438789577983
49066,0.5695318818063635
49067,0.9993826569685963
49068,0.5104056262031579
49069,-0.44783598343732034
49070,-0.9943392552069783
49071,-0.6266516013697577
49072,0.3171766448148935
49073,0.9693941464917715
49074,0.7303551404742692
49075,-0.18016901348997796
49076,-0.9250466073435154
49077,-0.819440616476424
49078,0.03955529813507175
49079,0.8621842540597859
49080,0.892124982968337
49081,0.10185011678094871
49082,-0.7820652770689652
49083,-0.9469534618604837
49084,-0.24121700091710843
49085,0.6862932582402619
49086,0.9828286607750528
49087,0.3757559251398515
49088,-0.5767850751816971
49089,-0.99903253736185
49090,-0.502774091966115
49091,0.4557325349217459
49092,0.9952407709208186
49093,0.6197292319232607
49094,-0.3255585048767608
49095,-0.9715292536830564
49096,-0.7242804870898557
49097,0.18886841914315955
49098,0.9283725718272946
49099,0.8143352633828853
49100,-0.04839813071627097
49101,-0.866634506634303
49102,-0.888091113842552
49103,-0.09304084662596795
49104,0.7875507458986832
49105,0.9440718146204318
49106,0.23261761079039325
49107,-0.6927041516292579
49108,-0.9811569116098364
49109,-0.36753853189325636
49110,0.5839930790552019
49111,0.9986041463423772
49112,0.4951031667813413
49113,-0.46359338103322345
49114,-0.9960643122962568
49115,-0.6127583084200373
49116,0.333914858337843
49117,0.9735882442671769
49118,0.7181490883494956
49119,-0.1975530274825071
49120,-0.9316258009095568
49121,-0.8091661093928649
49122,0.057237171438924234
49123,0.8710168608125065
49124,0.8839876652551273
49125,0.08422428698017048
49126,-0.7929745123241552
49127,-0.9411162019869798
49128,-0.22399999572270698
49129,0.6990607735801156
49130,0.979408291537311
49131,0.35929234302785307
49132,-0.5911553286998797
49133,-0.9980975174734192
49134,-0.4873934516444289
49135,0.4714179058963861
49136,0.9968098148111231
49137,0.6057393770125001
49138,-0.34224505050115456
49139,-0.9755709569279637
49140,-0.7119614246311782
49141,0.20622215809318098
49142,0.9348060397088777
49143,0.8039335594951598
49144,-0.06607172778884543
49145,-0.8753309732491702
49146,-0.8798149586998137
49147,-0.07540112859641275
49148,0.7983361514084099
49149,0.9380868555241331
49150,0.21536483088015324
49151,-0.7053626260692356
49152,-0.9775829375569821
49153,-0.35101800460953847
49154,0.5982712629734482
49155,0.997512690447935
49156,0.4796455505900541
49157,-0.4792054964815356
49158,-0.9974772200573749
49159,-0.5986729876143474
49160,0.35054842871937464
49161,0.9774772363254101
49162,0.7057179807210965
49163,-0.2148751317729784
49164,-0.9379130390624177
49165,-0.7986380236454594
49166,0.07490110760318652
49167,0.8795765059456181
49168,0.8755733210965313
49169,0.06657206274454393
49170,-0.8036352430819802
49171,-0.9349840125727377
49172,-0.2067127928038116
49173,0.7116092153640529
49174,0.9756809926802424
49175,0.3427161649096482
49176,-0.6053403243623053
49177,-0.9968497110854906
49178,-0.4718600706446536
49179,0.4869555426526713
49180,0.9980664757456728
49181,0.5915596938574781
49182,-0.35882434244598027
49183,-0.9793069331078424
49184,-0.6994192457756664
49185,0.2235112705855471
49186,0.9409465555454439
49187,0.7932799167342268
49188,-0.08372461912466665
49189,-0.8837531262762052
49190,-0.8712630847657551
49191,-0.0577377811572468
49192,0.8088713721758142
49193,0.9318079162318841
49194,0.19804455935673249
49195,-0.7178000520617196
49196,-0.9737026059191681
49197,-0.3343874743541666
49198,0.6123619590252088
49199,0.9961086313286699
49200,0.4640376217788652
49201,-0.49466743721529277
49202,-0.998577535709477
49203,-0.5844000530486173
49204,0.3670721432862148
49205,0.9810599039236214
49206,0.6930657132832018
49207,-0.23212989791349964
49208,-0.9439063514904011
49209,-0.7878596585541935
49210,0.09254157105576928
49211,0.8878605070143784
49212,0.8668845874024792
49213,0.048898975975842515
49214,-0.8140441284538023
49215,-0.9285588153398615
49216,-0.18936080967082836
49217,0.7239346511274485
49218,0.9716479322748438
49219,0.32603258547276776
49220,-0.6193356168366682
49221,-0.9952895092390047
49222,-0.4561788168597386
49223,0.5023405759639715
49224,0.9990103599086652
49225,0.5771946261256523
49226,-0.37529118504788767
49227,-0.9827360114323731
49228,-0.6866578810252517
49229,0.24073033851142459
49230,0.9467921950055328
49231,0.782377673767469
49232,-0.10135127261290353
49233,-0.8918983263583135
49234,-0.8624381720497591
49235,-0.040056339696063176
49236,0.8191531066449184
49237,0.9252369644546622
49238,0.18066222409366575
49239,-0.7300125319325138
49240,-0.9695171327252181
49241,-0.31765215284769144
49242,0.6262607514300453
49243,0.9943924089924261
49244,0.44828427160271894
49245,-0.5099743577296892
49246,-0.9993649144326682
49247,-0.5699439776136843
49248,0.3834808237920021
49249,0.9843351243157493
49250,0.6801962510376006
49251,-0.24931191855879012
49252,-0.9496038599930489
49253,-0.7768343918722708
49254,0.11015303358052503
49255,0.8958662679561273
49256,0.8579241870718356
49257,0.031210565113796763
49258,-0.8241979064749714
49259,-0.9218426238340376
49260,-0.17194948413516187
49261,0.7360332182919075
49262,0.9673103742124928
49263,0.3092468330624584
49264,-0.6331368202403608
49265,-0.993417400874236
49266,-0.4403546045234069
49267,0.5175681844269371
49268,0.9996411715031283
49269,0.5626486755808005
49270,-0.39164041788320564
49271,-0.9858571172877161
49272,-0.6736813295709345
49273,0.2578739657127359
49274,0.9523411261668401
49275,0.7712302471692735
49276,-0.11894616436521252
49277,-0.8997640209306637
49278,-0.8533429861268408
49279,-0.02236234527080851
49280,0.8291781326979661
49281,0.9183760594151075
49282,0.1632232724141903
49283,-0.7419962385016464
49284,-0.9650278296300416
49285,-0.30081728465042923
49286,0.6399632845468027
49287,0.9923645612736011
49288,0.4323904368891003
49289,-0.5251214611005747
49290,-0.9998391094760746
49291,-0.5553092915935662
49292,0.3997693280400605
49293,0.9873018711043692
49294,0.6671136270511785
49295,-0.26641580916074925
49296,-0.9550037790697367
49297,-0.7655656787275832
49298,0.1277299760496955
49299,0.9035912799038486
49300,0.8486949281390906
49301,0.013512373400443006
49302,-0.8340933951270693
49303,-0.9148375427935248
49304,-0.15448427260509953
49305,0.7479011253757297
49306,0.9626696778088664
49307,0.2923641680432096
49308,-0.6467396095149336
49309,-0.9912339726775673
49310,-0.42439239267011886
49311,0.5326335959724429
49312,0.9999587128436188
49313,0.5479264006722456
49314,-0.40786691738512976
49315,-0.9886692725732769
49316,-0.660493658039506
49317,0.27493677967322167
49318,0.9575916100903107
49319,0.7598411303503372
49320,-0.13650378044682887
49321,-0.907347745020617
49322,-0.8439803772709636
49323,-0.004661342873311292
49324,0.8389433086651794
49325,0.9112273512021971
49326,0.14573316938414915
49327,-0.7537474162827412
49328,-0.9602361035035845
49329,-0.28388814551890756
49330,0.653465264238593
49331,0.9900257236645976
49332,0.41636109849091857
49333,-0.5401040004877278
49334,-0.9999999722351709
49335,-0.5405005812457493
49336,0.41593255149487457
49337,0.9899592145623483
49338,0.653821941192024
49339,-0.28343620965588073
49340,-0.9601044164792196
49341,-0.7540570505399335
49342,0.14526689015351074
49343,0.9110331219724047
49344,0.8391997028943702
49345,-0.004190052857032782
49346,-0.8437274933350986
49347,-0.9075457674895657
49348,-0.1369706483758673
49349,0.7595346531820952
49350,0.9577272973779549
49351,0.27538988115024604
49352,-0.6601397217814932
49353,-0.988739908897632
49354,-0.40829718358099676
49355,0.5475320893610726
49356,0.9999628844181725
49357,0.5330324151063167
